0.5958013748857578,1.0,3.104730992903362,1.0,0.0,1.2722995181439485,0.629777909039364,0.11386260216470931,0.0,0.0,0.0,-0.5398139947790577,-3.5690515404782337,0.5881571250597297,3.754011845595692,1.0,0.0,1.0,0.0,-0.125673873321207,0.0
5.6382430715660155,0.0,2.9446017188489395,1.0,0.0,1.7142780722234714,-1.4378636654494503,-0.9007522087998846,1.0,0.0,0.0,-0.929317487948735,-1.4896519902227106,-2.1980984479294876,1.584885245328861,0.0,0.0,0.0,1.0,-0.6818438342174467,0.0
3.4720455182111767,0.0,2.6842179873785272,1.0,0.0,1.3366856003150729,-0.6236216619188848,0.14241895617453237,0.0,0.0,0.0,-1.619374663826342,-1.1934939749378757,-2.802573080290043,-0.7056715377419722,1.0,0.0,0.0,0.0,-0.31108320956121743,0.0
-2.2655283294889075,1.0,3.803408912799278,1.0,0.0,1.7580792039843822,-2.1565061272243975,-0.8767721934368533,0.0,0.0,0.0,-1.6964086399688503,-3.5690515404782337,-2.3992751849874216,-2.520831818360155,1.0,0.0,1.0,0.0,-0.4446854440547792,0.0
-0.8334455997849415,1.0,3.803408912799278,1.0,0.0,1.559170931561633,0.48905414460088487,-0.3070180343275108,0.0,0.0,0.0,-2.9246871736184286,-1.1934939749378757,-0.40070309282527183,-0.7056715377419722,0.0,0.0,1.0,0.0,-0.16054987018276745,0.0
1.3130912329124285,1.0,3.0007298528719537,1.0,0.0,1.6204005864966708,-1.3191096046890571,-2.0893553307486283,0.0,1.0,0.0,-1.2740084045760076,-5.659435999357047,-0.40070309282527183,3.1165321541920905,0.0,1.0,1.0,1.0,0.06024393259368986,0.0
-1.9074826086711314,1.0,2.885306861943923,1.0,0.0,1.5355940139439976,0.1341613531587855,-0.2845331053881985,0.0,1.0,0.0,-1.926175516493464,-0.8975825675237021,-0.997280044759972,-1.8843610633903467,1.0,0.0,0.0,0.0,-0.42835019393291335,1.0
-4.769962242506049,1.0,2.885306861943923,1.0,0.0,1.092122276212167,2.6639476812264253,0.31079076815175904,0.0,1.0,0.0,-1.4615901297453586,4.1106339455800684,-1.3963973280723008,4.729316614284039,0.0,0.0,1.0,1.0,-0.4204422023504969,1.0
1.3130912329124285,1.0,3.5760746893243907,1.0,1.0,1.0782736969158735,-0.8642024249360521,-0.512118244097952,1.0,0.0,0.0,-1.1471784758141734,-2.676559810907223,-3.6131500871550055,1.0087458639081315,1.0,0.0,0.0,1.0,-0.24924093624122537,0.0
4.1934126160297716,0.0,2.6075957074999634,1.0,0.0,1.0230782785883576,-0.09206784843298774,-1.006028731432821,0.0,0.0,0.0,-2.150564990910744,-1.786043570873312,-1.9972279542326,1.0087458639081315,1.0,0.0,1.0,0.0,-0.054487059752470986,0.0
-7.624750179392359,1.0,2.8224637122967766,1.0,1.0,1.5894868268120337,-0.525444071552575,-2.0893553307486283,0.0,1.0,0.0,-1.37101094356225,-5.061014226325559,0.9823347999630593,3.1165321541920905,0.0,1.0,1.0,0.0,-0.14558264182511732,0.0
1.3130912329124285,1.0,3.243697351602145,1.0,1.0,1.1139143840621506,-0.35716153140632173,-0.6378705367365345,1.0,0.0,0.0,-0.7004706637341642,-4.463542313903454,-0.997280044759972,0.22083937397170744,1.0,0.0,0.0,1.0,-0.21986543566350983,0.0
-4.054879201489795,1.0,3.1993796488796655,0.0,0.0,1.4627014366005515,0.8607077028623608,0.7688456353724922,0.0,0.0,0.0,-1.9148913176651736,-1.4896519902227106,3.7198706424770482,-2.8483545250457527,0.0,0.0,0.0,0.0,-0.3123966281641945,0.0
-1.9074826086711314,1.0,3.327112075456761,0.0,0.0,1.810582850756583,-0.5829771229255332,0.4401494833068657,1.0,0.0,0.0,-1.9989291056947733,-5.659435999357047,-0.20241515195983578,4.729316614284039,0.0,1.0,1.0,1.0,-0.1520176555792492,0.0
-1.1913951673090475,1.0,3.286228385878861,1.0,0.0,1.2626003286251104,2.3532001249316115,-0.02587892905101452,0.0,0.0,0.0,-3.0665735888043906,2.0511771840466433,0.7853461651270092,-1.8843610633903467,0.0,0.0,0.0,0.0,-0.11812705996635196,0.0
6.361615746305179,0.0,3.0007298528719537,1.0,0.0,0.9729188362361407,-0.13946136790025648,-1.2448341352901788,0.0,0.0,0.0,-1.0355651674450146,-0.8975825675237021,-3.0047081307680616,0.7328836020503052,1.0,0.0,0.0,0.0,-0.2167857211166022,0.0
-0.8334455997849415,1.0,2.4351406994839366,0.0,0.0,1.326431182324395,0.9715226211651272,-0.6727449822846459,0.0,1.0,0.0,-2.8125825615992963,-2.676559810907223,0.9823347999630593,-2.199343428758561,0.0,0.0,1.0,1.0,-0.36017146884062234,0.0
-0.1184083922569081,1.0,3.4044184117458607,1.0,0.0,1.2902808971830997,0.313621540204286,-0.4977048656204453,0.0,0.0,0.0,-1.2854566577804074,-3.5690515404782337,-1.9972279542326,-0.7056715377419722,0.0,1.0,1.0,1.0,0.03748178301836365,0.0
-0.47568306661541326,1.0,2.9446017188489395,0.0,0.0,1.7465767538272259,1.453916891922145,-0.16044073638981202,1.0,0.0,0.0,-1.857248235978279,1.4619004649738108,0.3907712850883701,-0.7056715377419722,0.0,1.0,1.0,1.0,-0.08476052827681207,0.0
-3.697175074849361,1.0,3.6958191392285835,1.0,1.0,1.2568038920874405,1.2199159508237005,0.08446734812696755,0.0,0.0,0.0,-1.9173029433592526,-0.01186691103458938,-0.40070309282527183,-0.4392802696276275,1.0,0.0,0.0,1.0,-0.1112366887748742,1.0
-5.484553347308353,1.0,3.803408912799278,1.0,0.0,1.6633947740035984,0.5741772810228467,0.014959885805423574,0.0,0.0,0.0,-1.9116812191674133,3.5227190912387605,2.1600900966160395,2.802345180803474,1.0,0.0,0.0,0.0,-0.1725524575724998,1.0
-6.19858860512567,1.0,2.524919091015638,1.0,0.0,1.038318671893169,0.027050454118454643,-0.2735037836292095,1.0,1.0,0.0,-2.910599623493255,-2.0826612394833273,-4.020561638995382,2.491626065710836,0.0,1.0,0.0,1.0,-0.23441419219356405,0.0
0.9542375708910442,1.0,3.5107136653382423,1.0,0.0,1.8533166317509298,0.7339697126008775,0.8495431314043022,1.0,0.0,0.0,-2.0006209400190285,0.5774636944119074,3.9140468056763837,-0.7056715377419722,0.0,1.0,1.0,1.0,-0.2665219666564977,0.0
5.999853497672728,0.0,2.6075957074999634,1.0,0.0,1.3839014675435497,-0.7591356740793724,-0.9255888210318121,1.0,1.0,0.0,-1.0966916724073343,-5.360104263420916,0.3907712850883701,-0.4392802696276275,0.0,1.0,1.0,0.0,-0.19478517666522704,0.0
-2.623538016616599,1.0,3.4044184117458607,1.0,0.0,1.8481828811065841,-2.1565061272243975,-1.5041171644246496,0.0,0.0,0.0,-1.4213021748607522,-2.9738376863303424,1.1791223883776825,3.433849037353556,1.0,1.0,0.0,1.0,-0.40011647543586737,0.0
-0.8334455997849415,1.0,2.4351406994839366,1.0,0.0,2.022836781543718,-0.40438948955450665,-0.3782101881003817,1.0,1.0,0.0,-1.4836289348605354,-2.9738376863303424,4.689077965744993,1.0087458639081315,0.0,1.0,1.0,0.0,-0.05219067966597239,0.0
0.9542375708910442,1.0,3.6073025361256805,1.0,0.0,1.6141369831630368,-2.1565061272243975,-2.0893553307486283,0.0,0.0,0.0,-1.608529713339926,-5.959014138539016,-1.196697686899268,-1.8843610633903467,0.0,1.0,1.0,0.0,0.04373036755288088,0.0
4.915495320962728,0.0,2.9446017188489395,1.0,0.0,1.345681379301241,0.665489988101017,0.7488027017214464,0.0,1.0,0.0,-2.2800153161033716,2.345680825473059,-1.9972279542326,4.401940740620293,0.0,0.0,1.0,0.0,-0.1318188957092054,0.0
-0.1184083922569081,1.0,2.8224637122967766,1.0,0.0,1.732640935693106,-0.2285469379944502,0.2987648654377087,0.0,1.0,0.0,-2.042638841966027,1.4619004649738108,-0.5992820929679281,1.584885245328861,1.0,1.0,1.0,1.0,-0.1592774558120594,0.0
-2.2655283294889075,1.0,3.286228385878861,1.0,0.0,1.690496150961702,0.7339697126008775,0.9005032730435214,0.0,0.0,0.0,-1.5964035489367323,4.40443885073959,2.1600900966160395,2.802345180803474,0.0,1.0,1.0,1.0,-0.3785124134555864,0.0
-4.769962242506049,1.0,2.3369144837203835,1.0,1.0,1.7082165727215572,0.6596093554524616,0.21703357294998488,0.0,0.0,1.0,-1.6872179840258552,1.4619004649738108,3.3310011098254293,-3.520087119154639,0.0,1.0,1.0,1.0,0.03629272666716916,1.0
1.6722799260352594,1.0,2.6842179873785272,1.0,0.0,1.2074542483815298,0.7559889699067482,-0.1799671466341021,0.0,1.0,0.0,-1.5677467595701373,1.4619004649738108,0.1932004996372307,-4.923673842944769,1.0,1.0,1.0,1.0,-0.20259444998379775,0.0
4.554367976233968,0.0,3.243697351602145,1.0,0.0,1.4445493786277845,0.542149199646601,0.17018866348081269,0.0,0.0,0.0,-1.2563868941868743,0.5774636944119074,0.5881571250597297,-0.4392802696276275,0.0,0.0,1.0,1.0,-0.49592677190940615,0.0
0.9542375708910442,1.0,3.1531174505832222,0.0,0.0,1.1253963170560035,1.768917100112165,0.5019895978041409,1.0,0.0,1.0,-1.8877992008299083,-2.676559810907223,-3.0047081307680616,-1.2765674865548788,1.0,0.0,0.0,0.0,-0.3863311604278673,1.0
4.915495320962728,0.0,2.9446017188489395,1.0,1.0,1.5505024748782716,0.9944294079799599,0.5218591668799558,0.0,0.0,1.0,-2.356401982020482,3.5227190912387605,2.1600900966160395,-1.5764962548774557,1.0,0.0,1.0,0.0,-0.25367820632745414,0.0
7.810108565819124,0.0,3.327112075456761,1.0,1.0,1.703495069021522,-0.6236216619188848,-0.5724995254656582,0.0,0.0,0.0,-2.644613873424318,2.345680825473059,0.1932004996372307,1.2933088033749387,0.0,0.0,1.0,0.0,-0.10839810631385391,1.0
-3.339375681086477,1.0,3.0540143061680896,1.0,0.0,1.3458293546854485,2.6639476812264253,0.3858061980916856,1.0,1.0,0.0,0.06136699962248609,-0.30662623921728394,1.9642861248732757,1.584885245328861,0.0,1.0,1.0,0.0,-0.07933259595107611,1.0
-5.484553347308353,1.0,3.5760746893243907,1.0,1.0,1.3681149345349797,-0.3419508008454959,-0.5417399343079433,0.0,0.0,0.0,-1.5997640979720213,-2.0826612394833273,-1.9972279542326,2.491626065710836,1.0,0.0,1.0,1.0,-0.16833858260253812,0.0
7.085580264050071,0.0,2.9446017188489395,1.0,0.0,1.1721327877526775,-0.16407207246904706,-0.7282518172179894,0.0,1.0,0.0,-1.4640963827879012,-4.463542313903454,-2.1980984479294876,1.882323376701359,1.0,1.0,1.0,1.0,0.04765501490989242,0.0
-4.412477988785469,1.0,3.0540143061680896,1.0,0.0,1.5166285206137775,1.1568728663035506,-0.2100710883466369,0.0,0.0,0.0,-1.249041168971367,4.40443885073959,-1.3963973280723008,2.802345180803474,1.0,1.0,1.0,1.0,-0.12418361117128357,1.0
3.1116504089576615,1.0,3.4044184117458607,1.0,0.0,1.2873485611864857,0.5804821813380299,-0.7282518172179894,0.0,0.0,0.0,-2.0099579388406377,4.1106339455800684,-0.7981418219843419,2.802345180803474,1.0,1.0,1.0,0.0,-0.5759832886906964,0.0
3.1116504089576615,0.0,3.0007298528719537,0.0,0.0,1.4376666269086573,1.3058579411242153,0.1353555745623263,1.0,0.0,1.0,-2.153363079622277,-1.786043570873312,-2.3992751849874216,0.22083937397170744,1.0,0.0,0.0,1.0,-0.4171747405605267,0.0
7.085580264050071,0.0,3.5107136653382423,1.0,1.0,1.7397559308158475,0.4334670133079517,0.8117898413930479,0.0,0.0,0.0,-1.7329208988653533,3.5227190912387605,0.5881571250597297,-1.8843610633903467,1.0,0.0,1.0,1.0,-0.3010263804720555,1.0
5.276788768974674,0.0,2.6842179873785272,1.0,0.0,1.128685387276432,-0.297779771106915,-0.5724995254656582,0.0,0.0,0.0,-0.9132969046586368,-4.1651529266163525,-1.7966578129649922,1.882323376701359,0.0,1.0,1.0,1.0,-0.4108359129432099,0.0
2.7514612770624858,0.0,2.885306861943923,1.0,0.0,1.2610724334318701,-0.3122687001180566,-0.5883384062931787,0.0,0.0,0.0,-0.09804691103725448,1.167141980910999,-1.5963825845699955,0.008774881792359995,0.0,1.0,1.0,0.0,-0.4049603158794943,0.0
-2.9814923176324046,1.0,2.7556170995425107,1.0,0.0,1.4850973838420252,-0.12739037972230785,-2.0893553307486283,1.0,1.0,0.0,-1.4200753998337057,-5.659435999357047,-0.40070309282527183,-0.4392802696276275,0.0,0.0,0.0,0.0,-0.1614435616028418,0.0
2.7514612770624858,0.0,3.243697351602145,1.0,1.0,1.8974981265905382,-1.2192269953447525,-2.0893553307486283,1.0,0.0,0.0,-1.7894974708114946,1.756581824650969,2.551129569452989,-1.5764962548774557,1.0,1.0,0.0,1.0,-0.23840198011558228,1.0
-4.769962242506049,1.0,2.8224637122967766,0.0,0.0,1.3221981805192569,-0.08057883847032987,-0.3906744580971631,0.0,0.0,0.0,-1.7701912662559862,-2.379500726382897,0.1932004996372307,1.584885245328861,1.0,1.0,1.0,1.0,0.0634797286203221,1.0
-0.8334455997849415,0.0,3.104730992903362,0.0,0.0,1.4699393020351976,0.44056097418161516,0.17018866348081269,0.0,0.0,0.0,-1.62550268108791,-1.4896519902227106,-1.3963973280723008,6.394404132298379,1.0,0.0,1.0,1.0,-0.20649679086405756,1.0
-5.841644282695983,1.0,3.4044184117458607,1.0,1.0,1.5865527302054152,-1.3756225094792274,-1.658498798478506,0.0,0.0,0.0,-1.6153004475747128,-3.8669902420357887,1.9642861248732757,3.433849037353556,1.0,1.0,1.0,1.0,-0.06676357520053358,1.0
5.276788768974674,0.0,3.4044184117458607,1.0,1.0,1.6117389899983552,-0.5633655351773776,-0.25185148126143553,1.0,0.0,0.0,-1.0076424681935685,-7.159898330199065,-0.004479148352832107,0.7328836020503052,0.0,1.0,1.0,1.0,0.02356173639183221,0.0
1.3130912329124285,1.0,2.6842179873785272,1.0,0.0,1.387638447501933,0.337066272853579,-1.2448341352901788,0.0,0.0,1.0,-0.7508543074353304,1.756581824650969,-3.2071772193477726,-0.4392802696276275,0.0,0.0,0.0,0.0,-0.206843427970226,0.0
-5.484553347308353,1.0,2.7556170995425107,1.0,0.0,1.104063230501117,-0.0039208404531560544,-0.1508325412294412,0.0,0.0,0.0,-2.346752563442287,-0.01186691103458938,-0.004479148352832107,2.491626065710836,0.0,1.0,1.0,1.0,-0.07761960152231755,0.0
-2.2655283294889075,1.0,3.104730992903362,1.0,1.0,1.5239024574926523,-2.1565061272243975,-1.3855374765335096,0.0,0.0,0.0,-1.1563386387042112,-2.379500726382897,0.3907712850883701,2.802345180803474,0.0,0.0,1.0,0.0,-0.11613736816318374,0.0
-2.623538016616599,1.0,2.1074127991067546,1.0,0.0,1.229339760006017,-0.06922726391859872,0.2927000254485665,0.0,1.0,0.0,-1.2138015329134266,-3.271334584329418,-1.196697686899268,0.4684599746381264,1.0,0.0,1.0,0.0,-0.006676772242281812,0.0
-5.484553347308353,1.0,2.7556170995425107,1.0,0.0,1.5157468723248708,0.5550627866250875,-1.2045727501067283,0.0,0.0,0.0,-1.2780081337173932,0.28262912709819954,-0.004479148352832107,-0.7056715377419722,0.0,1.0,0.0,0.0,-0.287803526770653,0.0
-0.47568306661541326,1.0,2.3369144837203835,1.0,1.0,1.4766384457490245,-1.2192269953447525,-1.5753177332552544,1.0,0.0,1.0,-0.8199346148430745,-0.01186691103458938,0.5881571250597297,0.008774881792359995,0.0,0.0,1.0,0.0,-0.19590343449131298,0.0
5.6382430715660155,0.0,3.0540143061680896,1.0,1.0,1.1809879652707878,-0.297779771106915,0.37460226865683643,0.0,0.0,0.0,-1.6071784935427496,-0.8975825675237021,-1.3963973280723008,-0.4392802696276275,0.0,1.0,1.0,1.0,-0.022654866534979057,0.0
-2.9814923176324046,1.0,2.524919091015638,1.0,0.0,1.0538771815402466,2.444335052113339,0.4969663193716517,1.0,0.0,1.0,-2.1394242626892557,2.345680825473059,-0.40070309282527183,2.1847837537306756,0.0,0.0,0.0,0.0,-0.1726290570513164,0.0
0.23797641607465259,1.0,2.4351406994839366,1.0,0.0,0.8405972261701254,2.498569727183862,-0.17015143300452407,1.0,0.0,1.0,-1.489971506608417,-1.4896519902227106,-0.40070309282527183,-3.520087119154639,1.0,0.0,1.0,0.0,-0.1869995689357289,0.0
0.23797641607465259,1.0,2.8224637122967766,1.0,0.0,1.4006755604383927,-0.3726313189538976,-0.2100710883466369,1.0,0.0,0.0,-2.2027154864707397,-3.271334584329418,-1.196697686899268,2.1847837537306756,0.0,1.0,1.0,1.0,-0.19155718372639838,0.0
-4.412477988785469,1.0,2.8224637122967766,1.0,0.0,1.520452951248959,0.05730362652222718,0.19052850711793917,1.0,0.0,0.0,-0.7472512383655376,0.5774636944119074,0.9823347999630593,6.732263930583122,0.0,1.0,1.0,1.0,-0.4259597497813381,1.0
0.23797641607465259,1.0,3.1531174505832222,0.0,0.0,1.009526264763147,2.1677347319844302,1.6621796109325024,1.0,1.0,0.0,-2.63382460821187,-2.9738376863303424,-4.020561638995382,0.7328836020503052,1.0,1.0,1.0,1.0,-0.2003684867826906,1.0
-1.1913951673090475,1.0,2.524919091015638,1.0,0.0,0.7873348086668908,0.4546212884895077,-1.2045727501067283,1.0,1.0,0.0,-1.3878366243019176,-6.859279775198649,-3.2071772193477726,-0.9857207548834442,0.0,0.0,1.0,1.0,-0.2402455759300498,0.0
2.3914912201962033,0.0,2.524919091015638,1.0,0.0,1.386686560552311,-0.525444071552575,-0.6378705367365345,0.0,0.0,0.0,-1.6153004475747128,-5.061014226325559,0.1932004996372307,-2.199343428758561,0.0,1.0,0.0,0.0,0.04585186879571043,0.0
-0.8334455997849415,1.0,3.1531174505832222,1.0,0.0,1.3022572072249088,-1.4378636654494503,-1.5041171644246496,1.0,1.0,0.0,-0.9474160443053042,-7.460792757125062,-3.4099883740184325,0.7328836020503052,0.0,0.0,0.0,0.0,0.02150971472382443,0.0
-2.9814923176324046,1.0,2.6842179873785272,1.0,0.0,1.301907529512696,0.7505200903698805,-0.4835423348768732,0.0,1.0,0.0,-1.0309718665969103,1.756581824650969,-3.0047081307680616,-3.181539223545513,1.0,1.0,0.0,1.0,-0.10206960080075124,0.0
-1.549426264732828,1.0,3.243697351602145,1.0,0.0,1.5114406588338416,-1.936987148022143,-0.09520660712135573,1.0,0.0,0.0,-1.219355993060036,-7.159898330199065,-0.20241515195983578,-2.8483545250457527,0.0,0.0,0.0,0.0,-0.6925188921388228,0.0
0.23797641607465259,1.0,2.4351406994839366,1.0,0.0,1.3926320377775832,0.12484380256813324,0.2680838451263719,0.0,1.0,0.0,-0.8522032854796047,-1.786043570873312,0.3907712850883701,-7.944928896678884,0.0,0.0,0.0,0.0,-0.4578739376621275,1.0
4.915495320962728,0.0,2.7556170995425107,1.0,0.0,0.737845021857717,1.7953148087971575,0.7242948388526363,1.0,1.0,0.0,-0.8222577607080268,1.4619004649738108,-2.802573080290043,1.882323376701359,1.0,0.0,0.0,0.0,-0.07986208798790194,0.0
-6.19858860512567,1.0,3.366472027197499,1.0,1.0,1.9259176901213089,-0.13946136790025648,-0.1319140687024507,1.0,0.0,0.0,-1.2889034625478026,-1.4896519902227106,3.9140468056763837,0.7328836020503052,1.0,0.0,0.0,0.0,-0.28933913140526096,0.0
0.5958013748857578,1.0,2.7556170995425107,1.0,0.0,1.6090329674479247,-0.08057883847032987,-0.40332534667369446,0.0,0.0,0.0,-1.1135668740842433,-2.676559810907223,0.3907712850883701,3.1165321541920905,1.0,0.0,1.0,1.0,0.03363321763575962,0.0
0.9542375708910442,1.0,3.243697351602145,1.0,0.0,1.6515446513300898,-1.2192269953447525,-0.16044073638981202,1.0,0.0,0.0,-2.3150698477427323,-3.5690515404782337,-0.004479148352832107,-0.4392802696276275,0.0,1.0,1.0,1.0,-0.47739086025269856,0.0
2.7514612770624858,0.0,2.8224637122967766,1.0,1.0,1.6306324777492418,-2.1565061272243975,-1.2045727501067283,1.0,0.0,0.0,-1.4906068972316036,-3.271334584329418,-4.020561638995382,-1.2765674865548788,1.0,1.0,1.0,1.0,0.091919344673864,0.0
-2.9814923176324046,1.0,2.6842179873785272,1.0,1.0,1.6763636723456452,-2.1565061272243975,-0.6210075671802587,1.0,1.0,0.0,-2.641907053980608,-4.463542313903454,1.375709665305097,1.882323376701359,1.0,1.0,0.0,1.0,-0.22172969538109347,0.0
